,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
28955,201.3794708251953,986.3515014648438,0.9890535473823547,175.54566955566406,919.2224731445312,0.9996895790100098,144.29910278320312,886.5573120117188,0.9999680519104004,114.9654237778276,False,S,69.73196127008791
28960,12.093241691589355,19.045331954956055,0.8560513257980347,179.846435546875,916.5634765625,0.9999973773956299,153.75247192382812,880.4354858398438,0.9999619722366333,872.96067192046,False,N,985.652323140118
28965,130.06056213378906,963.6239013671875,0.9782958626747131,174.28488159179688,914.974609375,0.9998875856399536,159.78102111816406,869.9261474609375,0.9999880790710449,98.2983965755195,False,SW,951.9164682287886
28970,64.26402282714844,960.6718139648438,0.9998754262924194,163.182861328125,917.9009399414062,0.9966548681259155,176.60121154785156,873.6677856445312,0.9996917247772217,142.08921462810824,False,SW,65.86273153127937
28975,-3.069831371307373,976.8435668945312,0.5422807931900024,89.22676086425781,953.05615234375,0.9997853636741638,164.9047393798828,923.3101806640625,0.99986732006073,176.29883680939912,False,W,69.24863546697337
28980,15.884315490722656,931.8114013671875,0.999691367149353,87.52006530761719,945.9146728515625,0.9999406337738037,157.1586456298828,926.8846435546875,0.9999017715454102,141.3602111586264,False,W,48.85852653682353
28985,89.66886901855469,885.3509521484375,0.9854979515075684,91.87006378173828,926.0462036132812,0.9992755055427551,137.5941925048828,917.7056884765625,0.9999243021011353,57.82443768971459,False,N,87.19365619647772
28990,100.96543884277344,889.0007934570312,0.9812973737716675,93.55756378173828,925.559814453125,0.9993828535079956,131.78829956054688,922.0698852539062,0.9993590712547302,45.20634441201153,False,N,11.871555558197375
28995,105.80284881591797,891.024169921875,0.9992616772651672,86.00150299072266,927.0621948242188,0.9993289709091187,73.89835357666016,965.7972412109375,0.6076012849807739,81.29519669987303,False,NE,5.243528160195363
29000,108.16886138916016,890.30029296875,0.999363124370575,91.0333480834961,926.1455688476562,0.9969797134399414,85.2857894897461,966.4578857421875,0.9980983138084412,79.52115389378157,False,NE,2.4742702641396415
29005,107.94441986083984,890.1278686523438,0.9962722063064575,91.52484893798828,927.0360107421875,0.9933987855911255,87.15769958496094,967.7723388671875,0.9989443421363831,80.37880003316418,False,NE,0.28302675584283593
29010,106.89679718017578,891.5584106445312,0.9982616305351257,174.75306701660156,51.18040084838867,0.9959920048713684,88.00405883789062,967.367919921875,0.9974701404571533,78.12821039126469,False,S,1.7731225768269767
29015,48.1130256652832,921.5201416015625,0.9958235025405884,99.00601959228516,932.5374145507812,0.9999916553497314,99.08489227294922,978.2535400390625,0.9999709129333496,76.26801219212302,False,W,65.97906573646387
29020,17.356718063354492,936.9578857421875,0.9999475479125977,85.50286102294922,940.0955200195312,0.9998158812522888,147.24209594726562,937.6895751953125,0.9999825954437256,129.88743879799233,False,W,34.41328815233818
29025,1.8654022216796875,952.0255737304688,0.6813921332359314,77.78494262695312,949.8387451171875,0.9999350309371948,143.92160034179688,946.396240234375,0.9999496936798096,142.1676926026171,False,W,21.610555009502182
29030,10.715134620666504,18.239368438720703,0.7609750032424927,62.56399154663086,953.47998046875,0.9996479749679565,143.11358642578125,944.2098999023438,0.9998871088027954,935.3880345500555,False,N,933.8281399469049
29035,85.06474304199219,995.5894775390625,0.24304898083209991,54.305023193359375,945.023681640625,0.9999589920043945,138.07308959960938,930.476806640625,0.9999228715896606,83.96156689998512,False,SE,980.1740151783531
29040,165.6455535888672,9.40300464630127,0.2558838129043579,63.01221466064453,941.6235961914062,0.9997473359107971,137.6779327392578,930.0313110351562,0.9999693632125854,921.0530203741796,False,N,989.4731054177553
29045,10.565006256103516,16.925886154174805,0.5163728594779968,176.83200073242188,58.60444259643555,0.9989510774612427,114.49273681640625,921.6994018554688,0.9998388290405273,910.7228381312805,False,W,155.26290576699594
29050,81.70803833007812,909.45068359375,0.999365508556366,69.93622589111328,939.5576171875,0.9986504912376404,59.279396057128906,975.3257446289062,0.9604727029800415,69.58855983991539,False,N,895.3557086751797
29055,85.26085662841797,908.3428344726562,0.9956772923469543,74.12096405029297,937.377685546875,0.9987755417823792,10.396825790405273,15.508638381958008,0.9396690726280212,895.967368168193,False,N,3.721538329256682
29060,86.91576385498047,906.824951171875,0.9983598589897156,74.32319641113281,936.6838989257812,0.9995630383491516,10.124906539916992,15.365888595581055,0.842998206615448,894.7603567529057,False,NE,2.2455929380275865
29065,85.58671569824219,907.8682861328125,0.9997764229774475,73.54203033447266,937.7886352539062,0.9991493225097656,37.47459030151367,948.4972534179688,0.8154935836791992,62.97213346273752,False,N,1.6896499174810968
29070,95.37104797363281,904.7759399414062,0.990784764289856,78.29498291015625,935.3262939453125,0.9998189806938171,38.058631896972656,954.6801147460938,0.7698426842689514,75.99433991739792,False,NE,10.261372376186113
29075,93.79008483886719,904.7501220703125,0.9967654943466187,77.22314453125,937.3524780273438,0.9996839761734009,67.01361083984375,977.6234130859375,0.8583242297172546,77.63695063092284,False,NE,1.581173929697731
29080,94.15106201171875,904.75830078125,0.9968398809432983,76.91866302490234,937.478759765625,0.9997153878211975,36.40111541748047,949.0310668945312,0.9853643774986267,72.7676724305421,False,NE,0.36106981406994687
29085,93.474609375,904.8397216796875,0.9956645369529724,76.78975677490234,935.95556640625,0.999848484992981,66.29094696044922,975.7075805664062,0.8388657569885254,75.90260157238448,False,NE,0.6813351102255915
29090,66.27373504638672,890.5758056640625,0.7862735390663147,73.79705047607422,928.45751953125,0.9998394250869751,76.37877655029297,973.6829223632812,0.9951150417327881,83.7192015600557,False,N,30.71395227485086
29095,48.19607925415039,872.3450317382812,0.9998935461044312,72.73779296875,918.4051513671875,0.99989914894104,10.738040924072266,15.863039016723633,0.7577100992202759,857.300710656318,False,NW,25.674165164139634
29100,74.23092651367188,871.9974975585938,0.9999734163284302,84.4111557006836,926.1854248046875,0.9999226331710815,94.03166961669922,985.701904296875,0.9988620281219482,115.41560353408279,False,N,26.037166739733117
29105,92.60306549072266,843.0133666992188,0.9995636343955994,93.49185943603516,906.6320190429688,0.9998137354850769,75.321533203125,982.9258422851562,0.9994521737098694,140.97571486888384,False,N,34.316400339567124
29110,104.24906158447266,776.1307373046875,0.9997279047966003,97.1422348022461,843.4883422851562,0.999971866607666,111.9737777709961,931.6699829101562,0.9999659061431885,155.73094799583245,False,N,67.8889927730693
29115,125.67227172851562,772.6104736328125,0.999957799911499,99.28076171875,847.3780517578125,0.9991689920425415,120.89939880371094,909.86865234375,0.9999707937240601,137.341137096647,False,N,21.71050872723503
29120,99.42524719238281,805.634521484375,0.9987738728523254,102.66712188720703,856.6588134765625,0.9999839067459106,124.39667510986328,917.6878051757812,0.9999934434890747,114.8020496257131,False,N,42.18404951522136
29125,128.3263702392578,812.6900024414062,0.9983431100845337,102.27349853515625,857.7608642578125,0.9999809265136719,126.17068481445312,918.5146484375,0.9999927282333374,105.846599755728,False,NE,29.74986932585822
29130,91.08543395996094,803.293701171875,0.9997656941413879,100.3919448852539,856.2621459960938,0.9999867677688599,125.26265716552734,919.1283569335938,0.9999910593032837,120.77147867555067,False,N,38.40804359123808
29135,94.57662200927734,797.8765869140625,0.999763548374176,101.68058013916016,853.0745239257812,0.9999955892562866,125.03131866455078,918.4307861328125,0.9999940395355225,124.34147939299575,False,N,6.444650562899835
29140,64.82950592041016,893.7203979492188,0.9980030655860901,94.7677001953125,842.280517578125,0.9999294281005859,128.71429443359375,911.3386840820312,0.9999954700469971,66.26967790499549,False,SW,100.35400853651677
29145,32.973716735839844,729.8934936523438,0.9985394477844238,79.15209197998047,788.9177856445312,0.9998694658279419,120.82904052734375,847.3810424804688,0.999994158744812,146.7033811749104,False,NW,166.89531412256375
29150,40.4677619934082,692.0357666015625,0.999761164188385,75.2289810180664,761.8731079101562,0.999505877494812,111.99217987060547,828.7669067382812,0.9996169805526733,154.3086097266091,False,NW,38.592333588083754
29155,83.77192687988281,592.2864990234375,0.9999438524246216,93.68077087402344,668.5629272460938,0.9998571872711182,112.95893859863281,745.3340454101562,0.9847561717033386,155.8057544125546,False,N,108.74358408148666
29160,98.2271499633789,505.53033447265625,0.99992835521698,100.74895477294922,582.0895385742188,0.9999880790710449,115.76189422607422,652.5612182617188,0.9998979568481445,148.07277955164793,False,N,87.95217769876919
29165,110.63771057128906,403.9305725097656,0.9999712705612183,107.40917205810547,479.67333984375,0.9999350309371948,113.70973205566406,551.6058959960938,0.999991774559021,147.70727295157852,False,N,102.35493952672068
29170,113.32884216308594,308.57867431640625,0.9999734163284302,113.2244873046875,378.6043395996094,0.9999717473983765,124.04019927978516,454.30841064453125,0.9999885559082031,146.12285660206038,False,N,95.38986674862869
29175,120.57062530517578,232.45626831054688,0.999799907207489,125.18348693847656,304.95654296875,0.9997729659080505,138.8533935546875,383.2995910644531,0.9999642372131348,151.9472528027555,False,N,76.46609784210223
29180,143.33615112304688,216.60621643066406,0.9999135732650757,136.455078125,287.72381591796875,0.9999754428863525,154.5419158935547,356.55963134765625,0.9999934434890747,140.40130879382758,False,N,27.739742434981835
29185,128.13710021972656,210.03140258789062,0.999991774559021,136.17401123046875,284.5458068847656,0.9999605417251587,152.41407775878906,351.0516357421875,0.9999920129776001,143.09464629162196,False,N,16.5601728683262
29190,69.23402404785156,139.37661743164062,0.9964908957481384,109.83663940429688,209.48507690429688,0.9999836683273315,151.37747192382812,271.74761962890625,0.9999949932098389,155.7871247942582,False,NW,91.98734178127746
29195,63.49250793457031,62.53173065185547,0.9233989119529724,89.45375061035156,134.5863037109375,0.9997296929359436,138.1751251220703,213.35787963867188,0.9999735355377197,168.30335863602963,False,N,77.05907883875247
29200,84.7492446899414,178.00643920898438,0.9865171909332275,91.03773498535156,115.8587646484375,0.99988853931427,135.73117065429688,184.0341339111328,0.9999455213546753,51.33702249310268,False,S,117.41489332210375
29205,89.24830627441406,96.01689147949219,0.7943779230117798,111.93356323242188,138.25572204589844,0.999674916267395,152.47154235839844,186.87779235839844,0.9998922348022461,110.69273187277315,False,NW,82.11289479751372
29210,172.41456604003906,8.487996101379395,0.3063790500164032,115.78388214111328,151.5721435546875,0.9998832941055298,157.2671356201172,187.34376525878906,0.9998313188552856,179.49604677879395,False,N,120.73911665038813
29215,85.77122497558594,179.68896484375,0.9952722191810608,124.3490982055664,164.0839080810547,0.9998464584350586,157.48434448242188,164.22825622558594,0.8810055255889893,73.36078666683929,False,W,191.87714884565412
29220,115.28349304199219,129.40390014648438,0.9998005032539368,116.26872253417969,165.5885009765625,0.9998492002487183,82.53326416015625,179.29891967773438,0.9999799728393555,59.683251133265685,False,N,58.3057604189467
29225,174.3298797607422,9.333179473876953,0.3792498707771301,129.34136962890625,172.4056396484375,0.9980149269104004,165.5066680908203,172.77268981933594,0.9997299313545227,163.67749572294792,False,N,133.80378824001767
29230,92.9571762084961,176.6523895263672,0.9990399479866028,155.73486328125,169.54029846191406,0.998615026473999,158.4301300048828,133.94862365722656,0.9996832609176636,78.16853138079397,False,W,186.05707440457908
29235,119.52290344238281,131.83224487304688,0.976099967956543,164.43386840820312,171.0611114501953,0.9999679327011108,196.89453125,197.9862060546875,0.9935854077339172,101.79742319736023,False,NW,52.101662451497916
29240,106.15460205078125,130.6900177001953,0.9344277381896973,165.0895233154297,168.74269104003906,0.9999327659606934,210.98727416992188,190.52818298339844,0.9982183575630188,120.70830612720559,False,NW,13.417010285868336
29245,99.79398345947266,127.56538391113281,0.9999233484268188,161.457275390625,167.56797790527344,0.9998730421066284,176.37010192871094,135.38162231445312,0.9990471005439758,76.97399237789577,False,NW,7.086663896351484
29250,96.18196868896484,126.2939682006836,0.9999202489852905,160.53746032714844,165.30723571777344,0.999794065952301,176.8587646484375,133.1780548095703,0.9989567995071411,80.9699700798082,False,NW,3.829249092334383
29255,97.83112335205078,158.69190979003906,0.9999383687973022,166.29080200195312,166.4877166748047,0.9998925924301147,220.0436248779297,177.3507843017578,0.9999265670776367,123.62867437312843,False,W,32.439887951872876
29260,103.04788970947266,212.397216796875,0.9999654293060303,163.7960968017578,172.0053253173828,0.9999556541442871,171.32574462890625,135.04226684570312,0.9997850060462952,103.1777774249258,False,SW,53.95808235960976
29265,76.84676361083984,297.39996337890625,0.9997648596763611,128.61563110351562,221.4879608154297,0.999966025352478,173.00157165527344,164.8563232421875,0.9999281167984009,163.74847678911053,False,SW,88.94923234815174
29270,93.072509765625,386.90179443359375,0.9999839067459106,113.64061737060547,298.4623718261719,0.9999902248382568,96.80428314208984,14.083772659301758,0.5834786891937256,372.8366981564848,False,S,90.96072009621157
29275,87.83209991455078,480.844970703125,0.9998798370361328,100.10326385498047,387.476806640625,0.9999948740005493,10.910221099853516,16.983840942382812,0.3151784837245941,470.19583488509875,False,S,94.08922501017561
29280,64.6353759765625,586.4367065429688,0.9998688697814941,93.51615905761719,500.1526794433594,0.9999411106109619,104.41255187988281,429.87982177734375,0.9998328685760498,161.53105549819475,False,S,108.10967893360234
