,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
26435,224.3545379638672,428.86065673828125,0.9999809265136719,192.33673095703125,362.7242126464844,0.9999724626541138,163.30718994140625,327.896484375,0.9999886751174927,117.98534994471912,False,SE,48.51736225177365
26440,263.5302734375,425.1802673339844,0.9996680021286011,209.10951232910156,385.9178771972656,0.9999688863754272,172.9302215576172,355.1929931640625,0.9999877214431763,114.48400738257405,True,SE,39.34823396376657
26445,292.205322265625,396.56036376953125,0.9999326467514038,232.51654052734375,380.856689453125,0.9998739957809448,182.4903564453125,364.6513671875,0.9998865127563477,114.26091977498002,True,E,40.51366812982934
26450,296.2164001464844,375.7900390625,0.9997325539588928,237.69573974609375,382.9146728515625,0.9998791217803955,185.0453338623047,371.8946228027344,0.9999955892562866,111.23929272787706,True,E,21.15408079311961
26455,282.56134033203125,373.23748779296875,0.9999639987945557,226.98785400390625,380.904052734375,0.9999539852142334,179.34564208984375,371.0444030761719,0.9999990463256836,103.23899449431575,True,E,13.891586537177034
26460,270.22467041015625,343.5423583984375,0.9984306693077087,225.24754333496094,376.0682373046875,0.9999743700027466,174.93910217285156,373.73895263671875,0.9999892711639404,99.95585934750123,True,NE,32.155779177610505
26465,267.5591125488281,348.12078857421875,0.9981332421302795,221.32119750976562,375.7287292480469,0.9999054670333862,174.23507690429688,370.7075500488281,0.9999916553497314,96.01842230995382,True,NE,5.29785065725644
26470,271.8450012207031,343.739013671875,0.9994350075721741,225.73699951171875,370.6257019042969,0.9999946355819702,174.2443084716797,373.1910705566406,0.9999948740005493,101.94762812264318,True,NE,6.129338708418391
26475,279.6505432128906,331.8243408203125,0.9994188547134399,230.74603271484375,362.9905090332031,0.9999402761459351,175.218505859375,375.5741882324219,0.9999934434890747,113.22587855428165,True,NE,14.24380268578454
26480,284.15972900390625,313.5869445800781,0.9997827410697937,236.55210876464844,346.7598571777344,0.9997950196266174,182.92774963378906,374.29608154296875,0.9999990463256836,118.0403022614346,True,NE,18.786574411563493
26485,333.187744140625,269.551513671875,0.9988248944282532,282.8997497558594,300.9131164550781,0.9998067021369934,230.65121459960938,331.3240661621094,0.9999849796295166,119.70625769555379,True,NE,65.90042066267448
26490,377.1182556152344,235.45411682128906,0.999322772026062,328.8171081542969,272.6310729980469,0.9999030828475952,271.47308349609375,298.4796142578125,0.9999712705612183,123.01672942817197,True,NE,55.610451449409524
26495,425.7577819824219,225.4627227783203,0.9998667240142822,372.7832946777344,248.04058837890625,0.9999551773071289,316.01654052734375,261.97894287109375,0.9999970197677612,115.65714161246433,True,NE,49.655125416679795
26500,462.7391662597656,227.9945831298828,0.999984622001648,405.7259826660156,233.50048828125,0.9999436140060425,347.0423278808594,240.47421264648438,0.9999942779541016,116.3679490398726,True,E,37.06795246447235
26505,502.4030456542969,213.6234130859375,0.999988317489624,445.7300720214844,227.7466583251953,0.99997878074646,384.8853454589844,235.6884002685547,0.9999914169311523,119.5712068959932,True,E,42.18712904495768
26510,548.5317993164062,222.19525146484375,0.999971866607666,494.86798095703125,217.27870178222656,0.9998408555984497,433.81390380859375,217.57763671875,0.9999926090240479,114.81079180845644,True,E,46.91842204948563
26515,572.7078247070312,230.1475067138672,0.9999771118164062,523.76513671875,216.37928771972656,0.9995049238204956,467.7396545410156,213.03375244140625,0.9999988079071045,106.35411291200631,True,E,25.450315660788288
26520,591.1246948242188,251.31381225585938,0.9997825026512146,534.8158569335938,227.89279174804688,0.9998134970664978,482.3628845214844,208.41049194335938,0.9999939203262329,116.91803228828714,True,SE,28.0569705280225
26525,582.7085571289062,255.81417846679688,0.9998660087585449,532.9266357421875,228.4207305908203,0.9998879432678223,486.03900146484375,211.715576171875,0.9999973773956299,106.25295156678222,True,SE,9.543828882529692
26530,562.8862915039062,280.497314453125,0.9987418055534363,524.525634765625,232.16867065429688,0.9990718364715576,483.52874755859375,209.06027221679688,0.9999901056289673,106.774860264517,True,SE,31.657217449226696
26535,536.1409301757812,271.34051513671875,0.9996578693389893,495.8725280761719,219.14064025878906,0.9998866319656372,464.3305969238281,192.51910400390625,0.999987006187439,106.62803953334425,True,SE,28.26944156315972
26540,513.087646484375,289.7340393066406,0.9781959056854248,492.0071105957031,226.69320678710938,0.9998914003372192,469.7439270019531,188.90997314453125,0.9999287128448486,109.74593539640676,True,S,29.491958570870764
26545,530.3767700195312,367.6569519042969,0.9999593496322632,513.089111328125,294.3667297363281,0.9999746084213257,502.53326416015625,245.4601593017578,0.9972389936447144,125.32883523311384,True,S,79.81788083077544
26550,562.060791015625,461.0650329589844,0.9999086856842041,539.07275390625,387.1549377441406,0.9999619722366333,522.5130615234375,340.59820556640625,0.9942796230316162,126.79226873126156,True,S,98.63542362052276
26555,571.1603393554688,546.266845703125,0.9999760389328003,547.167236328125,474.7748718261719,0.9999451637268066,536.5385131835938,424.9129333496094,0.9973582625389099,126.19604942699388,True,S,85.68635057508726
26560,576.5787353515625,597.9022827148438,0.9999839067459106,560.8912353515625,527.7743530273438,0.9999747276306152,539.6262817382812,486.8867492675781,0.9998908042907715,117.00398495189236,True,S,51.91895001405228
26565,547.6946411132812,675.5023803710938,0.9999982118606567,563.0542602539062,600.7689819335938,0.9999665021896362,555.9532470703125,561.6400146484375,0.999880313873291,114.16147730435796,True,S,82.80136506257278
26570,525.5411376953125,764.5183715820312,0.9997430443763733,541.8843383789062,691.0234985351562,0.9998761415481567,549.1468505859375,638.1170654296875,0.9999393224716187,128.58662402479175,True,S,91.7312618737781
26575,501.2810363769531,854.7529907226562,0.999991774559021,516.1796264648438,784.8426513671875,0.9999659061431885,529.1011352539062,730.8463134765625,0.9999234676361084,126.9914271425087,True,S,93.43895872402854
26580,486.6540222167969,929.574462890625,0.9999954700469971,501.6674499511719,857.7042236328125,0.9999653100967407,517.1539916992188,806.6881713867188,0.9980834722518921,126.61472575499141,False,S,76.23780060195554
26585,471.56329345703125,969.3225708007812,0.999937891960144,483.7982482910156,901.4423217773438,0.9999722242355347,492.02581787109375,854.24755859375,0.9994779229164124,116.88016658032488,False,S,42.51637539746589
26590,477.6850891113281,959.134521484375,0.9955501556396484,490.19805908203125,905.8543090820312,0.9995419979095459,488.5163269042969,874.6373291015625,0.9932727813720703,85.18856280455647,False,S,11.885820581957898
26595,464.28289794921875,930.57275390625,0.045204516500234604,491.601318359375,897.2095947265625,0.9999505281448364,486.0181579589844,868.020263671875,0.9992268085479736,66.2211111520616,False,SW,31.549854122207208
26600,459.1067810058594,928.1492309570312,0.8054237961769104,492.5766296386719,896.2587280273438,0.9998780488967896,483.9448547363281,869.2881469726562,0.9989116191864014,63.88706531416081,False,SW,5.715387134457468
26605,463.1558532714844,922.7766723632812,0.9520130753517151,499.02178955078125,911.5203247070312,0.9999722242355347,483.1103515625,884.5145263671875,0.9685434103012085,43.15291204858067,False,W,6.727508606871533
26610,534.42529296875,949.2596435546875,0.9977537989616394,499.6723327636719,914.0100708007812,0.9999909400939941,481.3617248535156,889.1327514648438,0.9858496189117432,80.19342500170343,False,SE,76.03078848655349
26615,464.20318603515625,950.2372436523438,0.9493045210838318,496.66314697265625,907.9017944335938,0.9999752044677734,480.1592712402344,885.220947265625,0.7716834545135498,66.94561562131885,False,SW,70.22891145492726
26620,450.5948791503906,915.841552734375,0.9999316930770874,485.875732421875,875.8485107421875,0.9999765157699585,467.23846435546875,849.274169921875,0.9998261332511902,68.61650955116134,False,SW,36.989857663883996
26625,540.562255859375,904.0960693359375,0.9998940229415894,492.00872802734375,869.4573974609375,0.9999200105667114,454.7430114746094,850.4923095703125,0.999934196472168,101.1845134780168,False,SE,90.7308395869854
26630,557.195556640625,897.6409301757812,0.9999867677688599,502.8690490722656,873.5010986328125,0.9998989105224609,457.31634521484375,858.0885009765625,0.9994586110115051,107.42556274274352,False,SE,17.84195943433665
26635,570.6502075195312,875.3975219726562,0.999702513217926,515.9146118164062,872.892578125,0.9999490976333618,459.565673828125,868.7970581054688,0.9999918937683105,111.28045537604174,False,E,25.99609275956872
26640,610.93115234375,851.6752319335938,0.9999971389770508,555.2435913085938,860.6860961914062,0.9998019337654114,497.9386291503906,878.8902587890625,0.9999834299087524,116.22378407342337,False,E,46.74720912128508
26645,641.326171875,801.6127319335938,0.999961256980896,593.5866088867188,830.429931640625,0.9999808073043823,545.2061767578125,868.3951416015625,0.999997615814209,117.0424867404506,False,NE,58.56715050738826
26650,670.0910034179688,781.794677734375,0.9989514350891113,619.9285278320312,809.4678344726562,0.9997604489326477,575.6594848632812,844.2174682617188,0.9997062087059021,113.19857098817513,True,NE,34.93094338746868
26655,652.9302978515625,764.5618286132812,0.999626874923706,621.2041625976562,804.7445678710938,0.9999096393585205,582.5281372070312,849.2726440429688,0.9999951124191284,110.14711287265303,True,NE,24.319969250952354
26660,638.4769897460938,761.6348266601562,0.9995554089546204,616.48046875,802.4823608398438,0.9999078512191772,581.212646484375,849.44287109375,0.9999949932098389,104.83061421382557,True,NE,14.746709993256335
26665,636.5364379882812,762.9371337890625,0.9992294311523438,614.4267578125,802.478515625,0.9999511241912842,582.45458984375,852.2284545898438,0.9999872446060181,104.39246270242009,True,NE,2.337037651119302
26670,654.79345703125,743.0686645507812,0.9999033212661743,624.4563598632812,784.3590698242188,0.9999597072601318,598.8606567382812,839.6189575195312,0.9999431371688843,111.58152723889641,True,NE,26.982861490358133
26675,673.6854248046875,704.7634887695312,0.9999767541885376,645.4552612304688,745.3301391601562,0.9999364614486694,619.2216186523438,795.207275390625,0.9996247291564941,105.57644016996412,True,NE,42.7105717356378
26680,696.3809204101562,690.4528198242188,0.9998168349266052,657.240966796875,725.5225219726562,0.9999878406524658,624.7601928710938,771.4447021484375,0.999988317489624,108.11666668763296,True,NE,26.83059385179879
26685,693.3661499023438,708.280517578125,0.9999161958694458,654.2927856445312,735.7772827148438,0.9998179078102112,620.8577880859375,774.3153076171875,0.9998931884765625,98.07168821225598,True,NE,18.080808843063686
26690,699.3095092773438,729.5606689453125,0.9998650550842285,653.4866333007812,739.912841796875,0.9998407363891602,616.2230224609375,775.7431640625,0.9998214840888977,95.05886148456595,True,E,22.094532420280192
26695,749.3154907226562,740.9285278320312,0.9999858140945435,691.3352661132812,739.5968017578125,0.9999924898147583,632.3565673828125,757.00048828125,0.9999979734420776,118.05802667119546,True,E,51.28183300133965
26700,819.3446655273438,734.078125,0.9999783039093018,759.1945190429688,730.0155639648438,0.999954342842102,694.0887451171875,746.1740112304688,0.9999890327453613,125.83861117119753,True,E,70.36343754242384
26705,893.6414184570312,740.271240234375,0.9999606609344482,830.051513671875,736.3329467773438,0.9999096393585205,758.251220703125,743.5477905273438,0.9999978542327881,135.42983950985172,True,E,74.55442422956048
26710,949.9880981445312,738.2286376953125,0.9999762773513794,887.0620727539062,736.88232421875,0.9999642372131348,816.5586547851562,740.6981201171875,0.9999984502792358,133.45229371810967,False,E,56.38369034515486
26715,992.4351806640625,728.1926879882812,0.9992004036903381,936.5580444335938,728.6446533203125,0.9998842477798462,873.9675903320312,745.5294189453125,0.9999736547470093,119.72941242382538,False,E,43.61737155012847
26720,966.3876953125,723.93115234375,0.9998563528060913,925.7244873046875,723.9342041015625,0.9999126195907593,877.447509765625,736.51416015625,0.999968409538269,89.8258798494175,False,E,26.393790542274775
26725,951.91845703125,722.6710205078125,0.9994382262229919,919.3279418945312,724.8145141601562,0.9998238682746887,876.703857421875,736.0182495117188,0.999924898147583,76.38968854813659,False,E,14.524007321794274
26730,948.7959594726562,732.2451782226562,0.9990456700325012,913.7421875,727.7927856445312,0.9996598958969116,872.899169921875,734.1281127929688,0.9996154308319092,75.92014295766081,False,E,10.070476004247567
26735,947.4725341796875,737.0828247070312,0.964809238910675,912.4197387695312,728.1635131835938,0.9995595812797546,872.049072265625,733.9984741210938,0.9998302459716797,75.48650094976591,False,E,5.015404072839518
26740,943.3231201171875,733.1903686523438,0.8591920137405396,911.611328125,729.519287109375,0.9996711015701294,871.2998046875,733.8211669921875,0.9997935891151428,72.02607772209876,False,E,5.689362987167028
26745,976.2581787109375,740.3056640625,0.9999734163284302,926.761962890625,731.5870971679688,0.9998407363891602,869.6546630859375,732.4853515625,0.999966025352478,106.88997535413354,False,E,33.69488853442813
26750,971.298583984375,738.7625122070312,0.9999499320983887,926.0430908203125,731.7701416015625,0.9997712969779968,869.0537109375,732.2164916992188,0.9999794960021973,102.45420659426478,False,E,5.194121436853706
26755,957.521484375,755.400146484375,0.9989976286888123,914.9475708007812,732.3380737304688,0.999893069267273,864.041748046875,731.3320922851562,0.99985671043396,96.52840171116635,False,SE,21.601373752455757
26760,953.6720581054688,771.0841064453125,0.9936177730560303,917.4900512695312,737.43798828125,0.9999079704284668,867.069091796875,731.39892578125,0.9999819993972778,95.26272795688094,False,SE,16.149448370171903
